index,x,y,flow
15261,4.661460e+02,5.997780e+02,6.072130e-01
15262,4.671360e+02,5.997780e+02,6.158660e-01
15263,4.681260e+02,5.997780e+02,6.302333e-01
15264,4.691160e+02,5.997780e+02,6.546859e-01
15265,4.701060e+02,5.997780e+02,2.988551e-01
15266,4.710960e+02,5.997780e+02,1.450505e-01
15267,4.720860e+02,5.997780e+02,4.654747e-02
15268,4.730760e+02,5.997780e+02,6.093432e-03
15269,4.740660e+02,5.997780e+02,1.187901e-01
15270,4.750560e+02,5.997780e+02,3.288383e-01
15271,4.760460e+02,5.997780e+02,2.764860e-01
15272,4.770360e+02,5.997780e+02,2.678489e-01
15273,4.780260e+02,5.997780e+02,8.794737e-01
15274,4.790160e+02,5.997780e+02,5.171742e-01
15275,4.800060e+02,5.997780e+02,8.781489e-01
15276,4.809960e+02,5.997780e+02,8.689547e-01
15277,4.819860e+02,5.997780e+02,8.688350e-01
15278,4.829760e+02,5.997780e+02,8.739511e-01
15279,4.839660e+02,5.997780e+02,8.757090e-01
15280,4.849560e+02,5.997780e+02,8.881580e-01
15281,4.859460e+02,5.997780e+02,8.354078e-01
15282,4.869360e+02,5.997780e+02,4.142874e-01
15283,4.879260e+02,5.997780e+02,4.031025e-01
15284,4.889160e+02,5.997780e+02,3.560646e-01
15285,4.899060e+02,5.997780e+02,1.291474e-01
15286,4.908960e+02,5.997780e+02,2.183884e-02
15287,4.938660e+02,5.997780e+02,1.613278e-03
15288,4.978260e+02,5.997780e+02,3.327994e-02
15289,4.988160e+02,5.997780e+02,7.568931e-01
15290,4.998060e+02,5.997780e+02,9.601205e-01
15291,5.007960e+02,5.997780e+02,9.095223e-01
15292,5.017860e+02,5.997780e+02,8.603581e-01
15293,5.027760e+02,5.997780e+02,4.096122e-01
15294,5.037660e+02,5.997780e+02,1.556126e-01
15295,5.077260e+02,5.997780e+02,1.233079e-01
15296,5.087160e+02,5.997780e+02,6.029480e-01
15297,5.097060e+02,5.997780e+02,6.798083e-01
15298,5.106960e+02,5.997780e+02,6.416635e-01
15299,5.116860e+02,5.997780e+02,6.169934e-01
15300,5.126760e+02,5.997780e+02,5.971952e-01
15301,5.136660e+02,5.997780e+02,5.785256e-01
15302,5.146560e+02,5.997780e+02,5.592111e-01
15303,5.156460e+02,5.997780e+02,5.392591e-01
15304,5.166360e+02,5.997780e+02,5.193352e-01
15305,5.176260e+02,5.997780e+02,4.970855e-01
15306,5.186160e+02,5.997780e+02,4.735787e-01
15307,5.196060e+02,5.997780e+02,4.509959e-01
15308,5.205960e+02,5.997780e+02,4.310704e-01
15309,5.215860e+02,5.997780e+02,4.113298e-01
15310,5.225760e+02,5.997780e+02,3.891474e-01
15311,5.235660e+02,5.997780e+02,3.667853e-01
15312,5.245560e+02,5.997780e+02,3.497407e-01
15313,5.255460e+02,5.997780e+02,3.393912e-01
15314,5.265360e+02,5.997780e+02,3.344990e-01
15315,5.275260e+02,5.997780e+02,3.334659e-01
15316,5.285160e+02,5.997780e+02,3.352685e-01
15317,5.295060e+02,5.997780e+02,3.390208e-01
15318,5.304960e+02,5.997780e+02,3.441676e-01
15319,5.314860e+02,5.997780e+02,3.502594e-01
15320,5.324760e+02,5.997780e+02,3.568918e-01
15321,5.334660e+02,5.997780e+02,3.638154e-01
15322,5.344560e+02,5.997780e+02,3.706946e-01
15323,5.354460e+02,5.997780e+02,3.770505e-01
15324,5.364360e+02,5.997780e+02,3.822018e-01
15325,5.374260e+02,5.997780e+02,3.856117e-01
15326,5.384160e+02,5.997780e+02,3.877292e-01
15327,5.394060e+02,5.997780e+02,3.849129e-01
15328,5.403960e+02,5.997780e+02,3.785625e-01
15329,5.413860e+02,5.997780e+02,3.704927e-01
15330,5.423760e+02,5.997780e+02,3.626050e-01
15331,5.433660e+02,5.997780e+02,3.547253e-01
15332,5.443560e+02,5.997780e+02,3.463131e-01
15333,5.453460e+02,5.997780e+02,3.365505e-01
15334,5.463360e+02,5.997780e+02,3.247878e-01
15335,5.473260e+02,5.997780e+02,3.111957e-01
15336,5.483160e+02,5.997780e+02,2.961039e-01
15337,5.493060e+02,5.997780e+02,2.798949e-01
15338,5.502960e+02,5.997780e+02,2.631266e-01
15339,5.512860e+02,5.997780e+02,2.465546e-01
15340,5.522760e+02,5.997780e+02,2.307758e-01
15341,5.532660e+02,5.997780e+02,2.161439e-01
15342,5.542560e+02,5.997780e+02,2.027088e-01
15343,5.552460e+02,5.997780e+02,1.904491e-01
15344,5.562360e+02,5.997780e+02,1.792694e-01
15345,5.572260e+02,5.997780e+02,1.690771e-01
15346,5.582160e+02,5.997780e+02,1.597621e-01
15347,5.592060e+02,5.997780e+02,1.512408e-01
15348,5.601960e+02,5.997780e+02,1.434275e-01
15349,5.611860e+02,5.997780e+02,1.362791e-01
15350,5.621760e+02,5.997780e+02,1.291661e-01
15351,5.631660e+02,5.997780e+02,1.238780e-01
15352,5.641560e+02,5.997780e+02,1.185707e-01
15353,5.651460e+02,5.997780e+02,1.142685e-01
15354,5.661360e+02,5.997780e+02,1.106736e-01
15355,5.671260e+02,5.997780e+02,1.080189e-01
15356,5.681160e+02,5.997780e+02,1.051397e-01
15357,5.691060e+02,5.997780e+02,1.010336e-01
15358,5.700960e+02,5.997780e+02,1.016185e-01
15359,5.710860e+02,5.997780e+02,1.107107e-01
15360,5.720760e+02,5.997780e+02,1.221863e-01
15361,5.730660e+02,5.997780e+02,8.877804e-02
15362,5.750460e+02,5.997780e+02,5.306080e-02
15363,5.760360e+02,5.997780e+02,3.093127e-02
15364,5.770260e+02,5.997780e+02,9.898012e-02
15365,5.780160e+02,5.997780e+02,7.077170e-02
15366,5.790060e+02,5.997780e+02,1.550793e-01
15367,5.799960e+02,5.997780e+02,9.444933e-02
15368,5.809860e+02,5.997780e+02,1.163096e-01
15369,5.819760e+02,5.997780e+02,1.458407e-01
15370,5.829660e+02,5.997780e+02,6.716174e-02
15371,5.839560e+02,5.997780e+02,7.492417e-02
15372,5.849460e+02,5.997780e+02,1.589063e-01
15373,5.859360e+02,5.997780e+02,1.880262e-01
15374,5.869260e+02,5.997780e+02,9.976717e-02
15375,5.879160e+02,5.997780e+02,5.249589e-02
15376,5.889060e+02,5.997780e+02,3.050747e-02
15377,5.898960e+02,5.997780e+02,6.402120e-03
15378,5.908860e+02,5.997780e+02,3.533232e-03
15379,5.918760e+02,5.997780e+02,1.276081e-02
15380,5.928660e+02,5.997780e+02,1.047771e-02
15381,5.997960e+02,5.997780e+02,9.731015e-04
15382,6.007860e+02,5.997780e+02,1.840339e-02
15383,6.017760e+02,5.997780e+02,3.720079e-02
15384,6.027660e+02,5.997780e+02,2.577775e-02
15385,6.037560e+02,5.997780e+02,9.919733e-03
15386,6.047460e+02,5.997780e+02,7.832314e-03
15387,6.057360e+02,5.997780e+02,1.871763e-02
15388,6.067260e+02,5.997780e+02,1.843921e-02
15389,6.077160e+02,5.997780e+02,1.504826e-02
15390,6.087060e+02,5.997780e+02,1.244565e-02
15391,6.096960e+02,5.997780e+02,1.016566e-02
15392,6.106860e+02,5.997780e+02,8.403949e-03
15393,6.116760e+02,5.997780e+02,6.089721e-03
15394,4.354560e+02,5.987880e+02,6.224491e-02
15395,4.364460e+02,5.987880e+02,7.890711e-02
15396,4.374360e+02,5.987880e+02,9.665248e-02
15397,4.384260e+02,5.987880e+02,1.165140e-01
15398,4.394160e+02,5.987880e+02,1.397822e-01
15399,4.404060e+02,5.987880e+02,1.693560e-01
15400,4.413960e+02,5.987880e+02,2.105161e-01
15401,4.423860e+02,5.987880e+02,2.701425e-01
15402,4.433760e+02,5.987880e+02,1.704564e-01
15403,4.463460e+02,5.987880e+02,1.518731e-01
15404,4.473360e+02,5.987880e+02,1.752226e-01
15405,4.483260e+02,5.987880e+02,2.264923e-01
15406,4.493160e+02,5.987880e+02,2.175833e-01
15407,4.503060e+02,5.987880e+02,1.278873e-01
15408,4.512960e+02,5.987880e+02,3.400105e-01
15409,4.522860e+02,5.987880e+02,2.381272e-01
15410,4.532760e+02,5.987880e+02,3.170970e-01
15411,4.542660e+02,5.987880e+02,3.720342e-01
15412,4.552560e+02,5.987880e+02,4.642284e-01
15413,4.562460e+02,5.987880e+02,4.786443e-01
15414,4.572360e+02,5.987880e+02,4.824068e-01
15415,4.582260e+02,5.987880e+02,4.855352e-01
15416,4.592160e+02,5.987880e+02,4.921523e-01
15417,4.602060e+02,5.987880e+02,5.019938e-01
15418,4.611960e+02,5.987880e+02,5.151677e-01
15419,4.621860e+02,5.987880e+02,5.297260e-01
15420,4.631760e+02,5.987880e+02,5.442154e-01
15421,4.641660e+02,5.987880e+02,5.573924e-01
15422,4.651560e+02,5.987880e+02,5.685516e-01
15423,4.661460e+02,5.987880e+02,5.775123e-01
15424,4.671360e+02,5.987880e+02,5.852930e-01
15425,4.681260e+02,5.987880e+02,5.979204e-01
15426,4.691160e+02,5.987880e+02,6.197136e-01
15427,4.701060e+02,5.987880e+02,6.389879e-01
15428,4.710960e+02,5.987880e+02,3.419258e-01
15429,4.720860e+02,5.987880e+02,4.351091e-01
15430,4.730760e+02,5.987880e+02,8.276454e-04
15431,4.740660e+02,5.987880e+02,2.968758e-02
15432,4.750560e+02,5.987880e+02,2.702176e-01
15433,4.760460e+02,5.987880e+02,3.942991e-02
15434,4.770360e+02,5.987880e+02,4.902874e-01
15435,4.780260e+02,5.987880e+02,8.646710e-01
15436,4.790160e+02,5.987880e+02,5.657979e-01
15437,4.800060e+02,5.987880e+02,8.105442e-01
15438,4.809960e+02,5.987880e+02,8.063950e-01
15439,4.819860e+02,5.987880e+02,7.974764e-01
15440,4.829760e+02,5.987880e+02,7.899788e-01
15441,4.839660e+02,5.987880e+02,7.880832e-01
15442,4.849560e+02,5.987880e+02,7.263303e-01
15443,4.859460e+02,5.987880e+02,3.627013e-01
15444,4.869360e+02,5.987880e+02,1.565598e-01
15445,4.879260e+02,5.987880e+02,2.530985e-01
15446,4.889160e+02,5.987880e+02,5.215707e-01
15447,4.899060e+02,5.987880e+02,4.321448e-01
15448,4.908960e+02,5.987880e+02,1.209113e-02
15449,4.918860e+02,5.987880e+02,1.132795e-03
15450,4.968360e+02,5.987880e+02,4.271833e-01
15451,4.978260e+02,5.987880e+02,4.889248e-01
15452,4.988160e+02,5.987880e+02,7.854540e-01
15453,4.998060e+02,5.987880e+02,8.645070e-01
15454,5.007960e+02,5.987880e+02,8.406777e-01
15455,5.017860e+02,5.987880e+02,8.019492e-01
15456,5.027760e+02,5.987880e+02,1.205898e-01
15457,5.037660e+02,5.987880e+02,7.357596e-01
15458,5.047560e+02,5.987880e+02,4.572757e-02
15459,5.067360e+02,5.987880e+02,2.479606e-01
15460,5.077260e+02,5.987880e+02,1.615200e-03
15461,5.087160e+02,5.987880e+02,2.248445e-01
15462,5.097060e+02,5.987880e+02,6.785510e-01
15463,5.106960e+02,5.987880e+02,6.350139e-01
15464,5.116860e+02,5.987880e+02,6.078654e-01
15465,5.126760e+02,5.987880e+02,5.867706e-01
15466,5.136660e+02,5.987880e+02,5.673327e-01
15467,5.146560e+02,5.987880e+02,5.476757e-01
15468,5.156460e+02,5.987880e+02,5.283792e-01
15469,5.166360e+02,5.987880e+02,5.091404e-01
15470,5.176260e+02,5.987880e+02,4.883596e-01
15471,5.186160e+02,5.987880e+02,4.657886e-01
15472,5.196060e+02,5.987880e+02,4.451787e-01
15473,5.205960e+02,5.987880e+02,4.286291e-01
15474,5.215860e+02,5.987880e+02,4.024510e-01
15475,5.225760e+02,5.987880e+02,3.906456e-01
15476,5.235660e+02,5.987880e+02,3.671024e-01
15477,5.245560e+02,5.987880e+02,3.501090e-01
15478,5.255460e+02,5.987880e+02,3.405148e-01
15479,5.265360e+02,5.987880e+02,3.365010e-01
15480,5.275260e+02,5.987880e+02,3.363873e-01
15481,5.285160e+02,5.987880e+02,3.389516e-01
15482,5.295060e+02,5.987880e+02,3.433795e-01
15483,5.304960e+02,5.987880e+02,3.491169e-01
15484,5.314860e+02,5.987880e+02,3.557304e-01
15485,5.324760e+02,5.987880e+02,3.628513e-01
15486,5.334660e+02,5.987880e+02,3.701286e-01
15487,5.344560e+02,5.987880e+02,3.770968e-01
15488,5.354460e+02,5.987880e+02,3.831760e-01
15489,5.364360e+02,5.987880e+02,3.876247e-01
15490,5.374260e+02,5.987880e+02,3.902093e-01
15491,5.384160e+02,5.987880e+02,3.915756e-01
15492,5.394060e+02,5.987880e+02,3.887848e-01
15493,5.403960e+02,5.987880e+02,3.825980e-01
15494,5.413860e+02,5.987880e+02,3.742443e-01
15495,5.423760e+02,5.987880e+02,3.652411e-01
15496,5.433660e+02,5.987880e+02,3.557715e-01
15497,5.443560e+02,5.987880e+02,3.454559e-01
15498,5.453460e+02,5.987880e+02,3.340865e-01
15499,5.463360e+02,5.987880e+02,3.215065e-01
15500,5.473260e+02,5.987880e+02,3.075164e-01
15501,5.483160e+02,5.987880e+02,2.923020e-01
15502,5.493060e+02,5.987880e+02,2.764299e-01
15503,5.502960e+02,5.987880e+02,2.603101e-01
15504,5.512860e+02,5.987880e+02,2.445165e-01
15505,5.522760e+02,5.987880e+02,2.293547e-01
15506,5.532660e+02,5.987880e+02,2.150895e-01
15507,5.542560e+02,5.987880e+02,2.018550e-01
15508,5.552460e+02,5.987880e+02,1.896584e-01
15509,5.562360e+02,5.987880e+02,1.784457e-01
15510,5.572260e+02,5.987880e+02,1.681441e-01
15511,5.582160e+02,5.987880e+02,1.586705e-01
15512,5.592060e+02,5.987880e+02,1.499478e-01
15513,5.601960e+02,5.987880e+02,1.419098e-01
15514,5.611860e+02,5.987880e+02,1.345121e-01
15515,5.621760e+02,5.987880e+02,1.272595e-01
15516,5.631660e+02,5.987880e+02,1.215342e-01
15517,5.641560e+02,5.987880e+02,1.159819e-01
15518,5.651460e+02,5.987880e+02,1.111736e-01
15519,5.661360e+02,5.987880e+02,1.072075e-01
15520,5.671260e+02,5.987880e+02,1.018737e-01
15521,5.681160e+02,5.987880e+02,8.918857e-02
15522,5.691060e+02,5.987880e+02,1.002525e-01
15523,5.700960e+02,5.987880e+02,1.023687e-01
15524,5.710860e+02,5.987880e+02,1.063594e-01
15525,5.720760e+02,5.987880e+02,1.131941e-01
15526,5.730660e+02,5.987880e+02,9.775851e-02
15527,5.750460e+02,5.987880e+02,3.266044e-02
15528,5.760360e+02,5.987880e+02,2.982937e-02
15529,5.770260e+02,5.987880e+02,1.513537e-02
15530,5.780160e+02,5.987880e+02,6.429255e-02
15531,5.790060e+02,5.987880e+02,1.329935e-01
15532,5.799960e+02,5.987880e+02,3.748091e-02
15533,5.819760e+02,5.987880e+02,2.526559e-02
15534,5.839560e+02,5.987880e+02,6.566495e-04
15535,5.849460e+02,5.987880e+02,6.706769e-02
15536,5.859360e+02,5.987880e+02,5.186588e-02
15537,5.869260e+02,5.987880e+02,8.119573e-02
15538,5.879160e+02,5.987880e+02,1.221369e-02
15539,5.889060e+02,5.987880e+02,2.320714e-02
15540,5.918760e+02,5.987880e+02,1.067848e-02
15541,6.007860e+02,5.987880e+02,8.051997e-03
15542,6.017760e+02,5.987880e+02,1.335953e-02
15543,6.027660e+02,5.987880e+02,1.914070e-02
15544,6.037560e+02,5.987880e+02,1.091726e-02
15545,6.047460e+02,5.987880e+02,5.559922e-03
15546,6.057360e+02,5.987880e+02,4.760950e-03
15547,6.067260e+02,5.987880e+02,1.563527e-02
15548,6.077160e+02,5.987880e+02,1.244931e-02
15549,6.087060e+02,5.987880e+02,8.819508e-03
15550,6.096960e+02,5.987880e+02,7.759859e-03
15551,6.106860e+02,5.987880e+02,6.364045e-03
15552,6.116760e+02,5.987880e+02,4.831261e-03
15553,6.126660e+02,5.987880e+02,1.498895e-05
15554,4.354560e+02,5.977980e+02,5.246219e-02
15555,4.364460e+02,5.977980e+02,5.012316e-02
15556,4.374360e+02,5.977980e+02,8.338911e-02
15557,4.384260e+02,5.977980e+02,1.030300e-01
15558,4.394160e+02,5.977980e+02,1.280194e-01
15559,4.404060e+02,5.977980e+02,1.627830e-01
15560,4.413960e+02,5.977980e+02,2.117510e-01
15561,4.423860e+02,5.977980e+02,1.437927e-01
15562,4.433760e+02,5.977980e+02,5.900230e-02
15563,4.453560e+02,5.977980e+02,1.917868e-01
15564,4.463460e+02,5.977980e+02,5.759650e-01
15565,4.473360e+02,5.977980e+02,5.036386e-01
15566,4.483260e+02,5.977980e+02,4.229333e-01
15567,4.493160e+02,5.977980e+02,2.812089e-01
15568,4.503060e+02,5.977980e+02,1.343347e-02
15569,4.512960e+02,5.977980e+02,2.463534e-01
15570,4.522860e+02,5.977980e+02,5.068020e-02
15571,4.532760e+02,5.977980e+02,5.174250e-02
15572,4.542660e+02,5.977980e+02,4.649348e-01
15573,4.552560e+02,5.977980e+02,4.156385e-01
15574,4.562460e+02,5.977980e+02,4.659856e-01
15575,4.572360e+02,5.977980e+02,4.665726e-01
15576,4.582260e+02,5.977980e+02,4.711186e-01
15577,4.592160e+02,5.977980e+02,4.775994e-01
15578,4.602060e+02,5.977980e+02,4.863522e-01
15579,4.611960e+02,5.977980e+02,4.972793e-01
15580,4.621860e+02,5.977980e+02,5.097398e-01
15581,4.631760e+02,5.977980e+02,5.223268e-01
15582,4.641660e+02,5.977980e+02,5.341121e-01
15583,4.651560e+02,5.977980e+02,5.442297e-01
15584,4.661460e+02,5.977980e+02,5.519892e-01
15585,4.671360e+02,5.977980e+02,5.603113e-01
15586,4.681260e+02,5.977980e+02,5.726361e-01
15587,4.691160e+02,5.977980e+02,5.945723e-01
15588,4.701060e+02,5.977980e+02,6.330643e-01
15589,4.710960e+02,5.977980e+02,6.915948e-01
15590,4.720860e+02,5.977980e+02,7.594573e-01
15591,4.730760e+02,5.977980e+02,4.233367e-01
15592,4.740660e+02,5.977980e+02,8.321881e-02
15593,4.750560e+02,5.977980e+02,1.772520e-01
15594,4.760460e+02,5.977980e+02,1.990545e-01
15595,4.770360e+02,5.977980e+02,2.451533e-01
15596,4.780260e+02,5.977980e+02,5.083805e-01
15597,4.790160e+02,5.977980e+02,6.514244e-01
15598,4.800060e+02,5.977980e+02,6.834078e-01
15599,4.809960e+02,5.977980e+02,7.386108e-01
15600,4.819860e+02,5.977980e+02,7.214370e-01
15601,4.829760e+02,5.977980e+02,6.681582e-01
15602,4.839660e+02,5.977980e+02,4.306839e-01
15603,4.849560e+02,5.977980e+02,1.942088e-01
15604,4.859460e+02,5.977980e+02,2.296787e-01
15605,4.869360e+02,5.977980e+02,3.422843e-02
15606,4.879260e+02,5.977980e+02,6.574504e-02
15607,4.889160e+02,5.977980e+02,5.998130e-01
15608,4.899060e+02,5.977980e+02,3.927643e-01
15609,4.908960e+02,5.977980e+02,1.539693e-01
15610,4.918860e+02,5.977980e+02,2.178478e-01
15611,4.968360e+02,5.977980e+02,5.398612e-01
15612,4.978260e+02,5.977980e+02,8.282139e-01
15613,4.988160e+02,5.977980e+02,8.095050e-01
15614,4.998060e+02,5.977980e+02,7.950276e-01
15615,5.007960e+02,5.977980e+02,7.892076e-01
15616,5.017860e+02,5.977980e+02,7.964295e-01
15617,5.027760e+02,5.977980e+02,4.064540e-01
15618,5.037660e+02,5.977980e+02,6.770019e-01
15619,5.047560e+02,5.977980e+02,2.486241e-01
15620,5.057460e+02,5.977980e+02,2.795789e-02
15621,5.067360e+02,5.977980e+02,1.641189e-01
15622,5.077260e+02,5.977980e+02,8.513734e-02
15623,5.087160e+02,5.977980e+02,3.114878e-01
15624,5.097060e+02,5.977980e+02,6.877037e-01
15625,5.106960e+02,5.977980e+02,6.341619e-01
15626,5.116860e+02,5.977980e+02,6.006718e-01
15627,5.126760e+02,5.977980e+02,5.762200e-01
15628,5.136660e+02,5.977980e+02,5.537301e-01
15629,5.146560e+02,5.977980e+02,5.321310e-01
15630,5.156460e+02,5.977980e+02,5.118119e-01
15631,5.166360e+02,5.977980e+02,4.935027e-01
15632,5.176260e+02,5.977980e+02,4.712978e-01
15633,5.186160e+02,5.977980e+02,4.450361e-01
15634,5.196060e+02,5.977980e+02,4.335951e-01
15635,5.205960e+02,5.977980e+02,4.209433e-01
15636,5.215860e+02,5.977980e+02,1.955898e-01
15637,5.225760e+02,5.977980e+02,1.713426e-01
15638,5.235660e+02,5.977980e+02,3.535627e-01
15639,5.245560e+02,5.977980e+02,3.441640e-01
15640,5.255460e+02,5.977980e+02,3.361843e-01
15641,5.265360e+02,5.977980e+02,3.336779e-01
15642,5.275260e+02,5.977980e+02,3.346851e-01
15643,5.285160e+02,5.977980e+02,3.380469e-01
15644,5.295060e+02,5.977980e+02,3.430394e-01
15645,5.304960e+02,5.977980e+02,3.491415e-01
15646,5.314860e+02,5.977980e+02,3.559312e-01
15647,5.324760e+02,5.977980e+02,3.630650e-01
15648,5.334660e+02,5.977980e+02,3.701967e-01
15649,5.344560e+02,5.977980e+02,3.767909e-01
15650,5.354460e+02,5.977980e+02,3.822571e-01
15651,5.364360e+02,5.977980e+02,3.859162e-01
15652,5.374260e+02,5.977980e+02,3.878024e-01
15653,5.384160e+02,5.977980e+02,3.885150e-01
15654,5.394060e+02,5.977980e+02,3.857001e-01
15655,5.403960e+02,5.977980e+02,3.797712e-01
15656,5.413860e+02,5.977980e+02,3.715796e-01
15657,5.423760e+02,5.977980e+02,3.623298e-01
15658,5.433660e+02,5.977980e+02,3.521273e-01
15659,5.443560e+02,5.977980e+02,3.410654e-01
15660,5.453460e+02,5.977980e+02,3.289658e-01
15661,5.463360e+02,5.977980e+02,3.158044e-01
15662,5.473260e+02,5.977980e+02,3.017886e-01
15663,5.483160e+02,5.977980e+02,2.869719e-01
15664,5.493060e+02,5.977980e+02,2.716592e-01
15665,5.502960e+02,5.977980e+02,2.562256e-01
15666,5.512860e+02,5.977980e+02,2.410607e-01
15667,5.522760e+02,5.977980e+02,2.264601e-01
15668,5.532660e+02,5.977980e+02,2.126308e-01
15669,5.542560e+02,5.977980e+02,1.997102e-01
15670,5.552460e+02,5.977980e+02,1.877075e-01
15671,5.562360e+02,5.977980e+02,1.765938e-01
15672,5.572260e+02,5.977980e+02,1.663109e-01
15673,5.582160e+02,5.977980e+02,1.567864e-01
15674,5.592060e+02,5.977980e+02,1.479548e-01
15675,5.601960e+02,5.977980e+02,1.396278e-01
15676,5.611860e+02,5.977980e+02,1.321497e-01
15677,5.621760e+02,5.977980e+02,1.251218e-01
15678,5.631660e+02,5.977980e+02,1.186312e-01
15679,5.641560e+02,5.977980e+02,1.127280e-01
15680,5.651460e+02,5.977980e+02,1.075105e-01
15681,5.661360e+02,5.977980e+02,1.020501e-01
15682,5.671260e+02,5.977980e+02,9.592039e-02
15683,5.681160e+02,5.977980e+02,9.062578e-02
15684,5.691060e+02,5.977980e+02,9.411927e-02
15685,5.700960e+02,5.977980e+02,9.521414e-02
15686,5.710860e+02,5.977980e+02,9.763482e-02
15687,5.720760e+02,5.977980e+02,1.028504e-01
15688,5.730660e+02,5.977980e+02,9.681321e-02
15689,5.740560e+02,5.977980e+02,3.548851e-04
15690,5.750460e+02,5.977980e+02,6.528598e-02
15691,5.760360e+02,5.977980e+02,2.085027e-02
15692,5.770260e+02,5.977980e+02,5.912489e-02
15693,5.780160e+02,5.977980e+02,2.989010e-02
15694,5.790060e+02,5.977980e+02,9.645282e-02
15695,5.799960e+02,5.977980e+02,1.019656e-01
15696,5.809860e+02,5.977980e+02,8.250325e-03
15697,5.859360e+02,5.977980e+02,1.065054e-02
15698,5.869260e+02,5.977980e+02,5.746723e-03
15699,5.879160e+02,5.977980e+02,1.031569e-02
15700,5.889060e+02,5.977980e+02,1.491652e-02
15701,5.898960e+02,5.977980e+02,9.071696e-04
15702,5.997960e+02,5.977980e+02,9.342105e-04
15703,6.007860e+02,5.977980e+02,1.037284e-04
15704,6.017760e+02,5.977980e+02,4.786382e-04
15705,6.027660e+02,5.977980e+02,1.503067e-02
15706,6.037560e+02,5.977980e+02,1.087166e-02
15707,6.047460e+02,5.977980e+02,7.681271e-04
15708,6.057360e+02,5.977980e+02,2.554310e-03
15709,6.067260e+02,5.977980e+02,5.257536e-03
15710,6.077160e+02,5.977980e+02,7.113313e-03
15711,6.087060e+02,5.977980e+02,5.680187e-03
15712,6.096960e+02,5.977980e+02,5.391507e-03
15713,6.106860e+02,5.977980e+02,4.532864e-03
15714,6.116760e+02,5.977980e+02,3.720566e-03
15715,6.126660e+02,5.977980e+02,2.504132e-04
15716,4.354560e+02,5.968080e+02,4.356479e-02
15717,4.364460e+02,5.968080e+02,3.750657e-02
15718,4.374360e+02,5.968080e+02,4.305716e-02
15719,4.384260e+02,5.968080e+02,8.877168e-02
15720,4.394160e+02,5.968080e+02,1.057803e-01
15721,4.404060e+02,5.968080e+02,1.315352e-01
15722,4.413960e+02,5.968080e+02,1.514620e-01
15723,4.423860e+02,5.968080e+02,5.781045e-02
15724,4.453560e+02,5.968080e+02,1.737442e-02
15725,4.463460e+02,5.968080e+02,2.020685e-01
15726,4.473360e+02,5.968080e+02,2.906033e-01
15727,4.483260e+02,5.968080e+02,3.405718e-01
15728,4.493160e+02,5.968080e+02,4.531433e-01
15729,4.503060e+02,5.968080e+02,1.985143e-01
15730,4.512960e+02,5.968080e+02,5.790052e-02
15731,4.522860e+02,5.968080e+02,2.364095e-01
15732,4.532760e+02,5.968080e+02,2.140955e-01
15733,4.542660e+02,5.968080e+02,4.285993e-01
15734,4.552560e+02,5.968080e+02,4.488035e-01
15735,4.562460e+02,5.968080e+02,4.479003e-01
15736,4.572360e+02,5.968080e+02,4.520562e-01
15737,4.582260e+02,5.968080e+02,4.575269e-01
15738,4.592160e+02,5.968080e+02,4.632438e-01
15739,4.602060e+02,5.968080e+02,4.705572e-01
15740,4.611960e+02,5.968080e+02,4.797156e-01
15741,4.621860e+02,5.968080e+02,4.903518e-01
15742,4.631760e+02,5.968080e+02,5.015853e-01
